collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500011,첨단종합병원,21,20260620123941,062-601-8119,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,14,0,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,125,N1,5,N1,Y,,5,N1,22,,1,2,,,,,,,,,,,,23,1,,,,5,,49,1,,2,1,1,10,,,,,,,,412,,,,,,,,,,,,,,,,,Y,N1,A1500011,4
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500021,광주기독병원,7,20260620123629,062-650-5119,,,,,,,,,,3,,,,,,,,,1,3,2,,,,,1,,,,,,,N,,Y,,,,Y,,Y,Y,,,Y,Y,N1,115,N1,,N1,Y,3,9,N1,20,,1,2,,16,9,3,,,,,,,,,3,,,,8,,,,0,2,2,2,11,,,2,,,,,514,,,,,,,,,,,,,,,,,Y,N1,A1500021,5
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500020,서광병원,17,20260620123818,062-600-8119,,,,,,,,,,,,,,,,,,2,2,,1,,,,,1,,,,,,1,N,,Y,,,,N,,Y,N,,,Y,Y,N1,40,N1,7,N1,Y,,2,N1,18,2,2,1,,,,,,,,,,,,18,1,,,,2,,,1,0,1,1,0,1,,,1,,,,,137,,,,,,,,,,,,,,,,,Y,N1,A1500020,6
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500006,신가병원,8,20260620123607,062-610-8119,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,57,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,201,,,,,,,,,,,,,,1,,,Y,N1,A1500006,7
2026-06-20 12:43:36,data_go_kr,광주광역시,A1502007,광주센트럴병원,10,20260620124005,062-960-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,58,N1,,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,299,,,,,,,,,,,,,,,,,Y,N1,A1502007,8
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500017,하남성심병원,18,20260620123533,062-958-1250,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,49,N1,0,N1,Y,,5,N1,19,,,1,,,,,,,,,,,,10,,,,,5,,,,,1,1,,4,,,,,,,,261,,,,,,,,,,,,,,,,,Y,N1,A1500017,9
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500018,광주수완병원,9,20260620123348,062-958-1119,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,47,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,2,,,,,,,,177,,,,,,,,,,,,,,,,,Y,N1,A1500018,10
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500004,광주보훈병원,11,20260620123636,062-602-6119,,,,,,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,2,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,81,N1,17,N1,Y,,7,N1,14,,1,1,,,,,,,,,,,,25,1,,,,7,,,2,,2,3,2,11,,,2,,,,,512,,,,,,,,,,,,,,,,,Y,N1,A1500004,11
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500013,동아병원,9,20260620124037,062-650-2515,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,80,N1,,N1,Y,,6,N1,9,,,1,,,,,,,,,,,,,,,,,6,,,,,1,2,,1,,,,,,,,276,,,,,,,,,,,,,,,,,Y,N1,A1500013,12
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500009,광주씨티병원,10,20260620123830,062-460-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,38,N1,,N1,Y,,4,N1,10,,,1,,,,,,,,,,,,,,,,,4,,,,,1,1,,1,,,,,,,,173,,,,,,,,,,,,,,,,,Y,N1,A1500009,13
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500015,광주병원,6,20260620123209,062-260-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,46,N1,-1,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,13,,,,,4,,,,,1,1,1,1,,,,,,,,278,,,,,,,,,,,,,,,,,Y,N1,A1500015,14
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500010,운암한국병원,9,20260620123537,062-608-8119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,60,N1,,N1,N,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,,,,208,,,,,,,,,,,,,,,,,Y,N1,A1500010,15
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500003,광주현대병원,7,20260620123825,062-570-0119,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,54,N1,,N1,Y,,5,N1,9,,,1,,,,,,,,,,,,,,,,,5,,,,,1,2,,1,,,,,,,,236,,,,,,,,,,,,,,1,,,Y,N1,A1500003,16
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500005,광주일곡병원,8,20260620123833,062-608-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,43,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,144,,,,,,,,,,,,,,,,,Y,N1,A1500005,17
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500007,광주희망병원,9,20260620123045,062-608-6119,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,49,N1,1,N1,N1,,3,N1,9,,,1,,,,,,,,,,,,8,1,,,,3,,,,,,,,,,,,,,,,182,,,,,,,,,,,,,,,,,N1,N1,A1500007,18
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500022,상무병원,9,20260620123920,062-600-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,60,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,202,,,,,,,,,,,,,,,,,Y,N1,A1500022,19
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500016,광주한국병원,10,20260620123955,062-380-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,51,N1,,N1,Y,,4,N1,15,,,1,,,,,,,,,,,,,,,,,4,,,,,1,1,,1,,,,,,,,259,,,,,,,,,,,,,,,,,Y,N1,A1500016,20
2026-06-20 12:43:36,data_go_kr,광주광역시,A1500014,미래로21병원,7,20260620123630,062-450-1119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,85,N1,3,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,8,,,,,3,,,,,1,1,1,4,,,1,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A1500014,21
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600006,학교법인건양교육재단건양대학교병원,15,20260620123707,042-600-9119,Y,Y,,0,,,1,3,4,,0,0,0,0,,0,,1,2,,3,9,,,,3,8,,,,13,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,372,Y,31,Y,Y,0,20,Y,24,5,2,3,16,,,24,,,,,,,,59,5,28,,,20,,20,1,2,4,4,4,46,17,23,10,3,1,,1,658,,0,,,1,3,4,0,0,0,0,,0,,,,Y,Y,A1600006,1
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600001,충남대학교병원,6,20260620123800,042-280-8129,Y,Y,0,0,,,,,,7,,,,,,,0,4,2,5,2,8,1,,7,6,20,,,,18,12,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,283,Y,5,Y,Y,12,21,N1,28,6,2,3,20,16,14,34,5,,,,,10,,12,8,30,,,21,,26,14,5,5,4,5,76,12,36,6,8,2,,,966,0,0,,,,,,,,,,,,0,,,Y,Y,A1600001,2
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600002,학교법인을지학원대전을지대학교병원,11,20260620124000,042-259-1119,Y,Y,,,,,,,,7,,0,0,-9,-5,5,3,,2,7,1,,,,0,1,,,3,2,7,,Y,,Y,,2,5,Y,3,Y,Y,,,Y,Y,Y,115,Y,,Y,Y,17,14,N1,21,,2,1,,20,20,20,,,,,20,5,,,11,,,40,15,2,20,,16,4,2,4,70,12,47,7,3,3,,,331,,,,,,,,,0,0,0,0,30,3,2,6,Y,Y,A1600002,3
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600007,의료법인영훈의료재단유성선병원,11,20260620123820,042-609-1119,,,,,,,,,,,,,,,,,,,2,,1,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,126,N1,2,N1,Y,,-3,N1,17,,2,1,,,,,,,,,,,,19,1,,,,7,,,1,1,3,2,2,16,,,2,1,,,,368,,,,,,,,,,,,,,,,,Y,N1,A1600007,4
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,15,20260620124010,042-220-9118,Y,Y,,,,,,,,0,,,,,,,,,3,3,,,,,1,0,,,,,,3,Y,,Y,1,,,Y,,Y,Y,1,-1,Y,Y,Y,199,N1,,Y,Y,4,12,N1,19,,3,,,15,3,4,,,3,9,,3,2,,1,,,,12,,,4,1,3,2,4,24,5,7,5,2,,,,537,,,,,,,,,,,,,,,,,Y,Y,A1600005,5
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600008,의료법인영훈의료재단대전선병원,10,20260620123733,042-220-8129,,,,,,,,,,,,,,,,,,,1,,3,,,,,0,,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,68,N1,5,N1,Y,,7,N1,17,,1,3,,,,,,,,,,,,24,1,,,,7,,,1,1,2,2,2,11,,,3,,,,,311,,,,,,,,,,,,,,,,,Y,N1,A1600008,6
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600004,대전보훈병원,7,20260620123651,042-939-0100,,,,,,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,0,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,57,N1,4,N1,Y,,5,N1,7,,1,1,,,,,,,,,,,,10,1,,,,5,,,1,,1,3,1,11,,,,,,,,316,,,,,,,,,,,,,,,,,Y,N1,A1600004,7
2026-06-20 12:43:36,data_go_kr,대전광역시,A1600003,대전한국병원,8,20260620124007,042-606-1119,,Y,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,40,N1,3,Y,Y,,4,N1,9,,1,,,,,,,,,,,,,12,,,,,4,,,,4,2,2,2,6,,1,1,,,,,241,,,,,,,,,,,,,,,,,Y,N1,A1600003,8
2026-06-20 12:43:36,data_go_kr,대전광역시,A1602246,대청병원,5,20260620124000,042-589-0119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,111,N1,0,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,17,,,,,3,,,,,2,1,,10,,,1,,,,,245,,,,,,,,,,,,,,,,,Y,N1,A1602246,9
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700004,학교법인울산공업학원울산대학교병원,6,20260620123601,052-250-7000,Y,Y,3,3,,,,2,,6,,,4,,5,,,8,0,8,0,7,,,5,8,11,,9,2,10,0,Y,,Y,,2,4,Y,5,Y,Y,,0,Y,Y,Y,192,Y,5,Y,Y,5,20,N1,21,8,0,0,12,13,16,26,,,,,20,6,2,8,8,36,,42,20,2,20,0,5,7,5,6,83,14,27,17,8,4,,,725,3,3,,,,8,,,,4,,5,,,2,6,Y,Y,A1700004,1
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700028,의료법인정안의료재단중앙병원,14,20260620123910,052-226-1119,,,,,,,,,,,,,,,,,,,1,,2,,,,,2,,,,,,0,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,58,N1,9,N1,Y,,8,N1,17,,1,2,,,,,,,,,,,,20,2,,,,8,,,1,,2,2,2,7,,,2,,,,,339,,,,,,,,,,,,,,,,,Y,N1,A1700028,2
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700003,울산병원,17,20260620124005,052-259-5119,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,69,Y,10,N1,Y,,4,Y,19,,1,2,,,,,,,,,,,,19,1,,,,4,,,,,2,2,3,11,,,4,1,2,,2,346,,,,,,,,,,,,,,,,,Y,N1,A1700003,3
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700025,의료법인송은의료재단울산시티병원,9,20260620124009,052-280-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,3,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,67,N1,7,N1,Y,,7,N1,17,,1,2,,,,,,,,,,,,26,3,,,,8,,,,,2,2,2,17,,,4,,,,,350,,,,,,,,,,,,,,,,,Y,N1,A1700025,4
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700002,의료법인동강의료재단동강병원,19,20260620123727,052-241-1190,,,,,,,,,,3,,,,,,,,,1,3,2,,,,4,1,,,,,,1,,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,155,N1,,N1,Y,,8,N1,24,,1,2,,14,9,,,,,,,13,,,1,,,,8,,,2,,3,2,3,25,,,7,3,,1,,513,,,,,,,,,,,,,,,,,Y,N1,A1700002,5
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700011,의료법인은성의료재단좋은삼정병원,8,20260620123701,052-220-7600,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,,1,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,73,N1,2,N1,Y,,6,N1,9,,,1,,,,,,,,,,,,14,1,,,,8,,,1,,2,2,1,5,,,1,,,,,283,,,,,,,,,,,,,,,,,Y,N1,A1700011,6
2026-06-20 12:43:36,data_go_kr,울산광역시,A1700001,서울산보람병원,9,20260620124013,052-255-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,89,N1,,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,213,,,,,,,,,,,,,,,,,Y,N1,A1700001,7
2026-06-20 12:43:36,data_go_kr,세종특별자치시,A1800441,세종충남대학교병원,13,20260620123800,044-995-3010,Y,Y,,,1,0,,,,,,,,,,,,4,1,,2,,,1,,2,,5,,,,4,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,152,Y,7,Y,Y,1,8,N1,17,6,1,2,,,,19,,2,,,,,,11,2,,6,,8,,,4,3,2,2,3,29,7,15,5,3,2,,,299,,,1,1,,,,,,,,,,,,,Y,Y,A1800441,1
2026-06-20 12:43:36,data_go_kr,세종특별자치시,A1800417,의료법인 영제 의료재단 엔케이세종병원,8,20260620123922,044-850-7777,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,134,N1,,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A1800417,2
2026-06-20 12:43:36,data_go_kr,경기도,A2100042,의료법인명지의료재단명지병원,9,20260620124000,031-810-7119,Y,Y,3,2,,3,1,0,0,,0,0,0,0,0,0,,0,0,,2,7,,,,4,15,,,,0,0,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,193,Y,13,Y,Y,3,13,Y,15,0,0,3,16,,,3,,,,,,,,31,4,28,,,13,,0,0,2,6,3,5,49,4,5,8,5,2,1,2,443,3,2,,3,4,3,2,0,0,0,0,0,0,,,,Y,Y,A2100042,1
2026-06-20 12:43:36,data_go_kr,경기도,A2100033,국민건강보험공단일산병원,9,20260620124003,031-900-0761,Y,Y,,,,,0,,1,3,,0,0,,0,0,,3,2,4,2,4,,,2,5,14,,,,12,2,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,166,N1,,Y,Y,0,2,N1,23,5,2,3,19,10,16,20,,,,,,6,,,11,29,,,2,,28,4,2,4,3,3,60,8,28,13,5,,,,648,,,,,1,,1,,0,0,,0,0,,,,Y,Y,A2100033,2
2026-06-20 12:43:36,data_go_kr,경기도,A2100005,순천향대학교부속부천병원,8,20260620123622,032-621-5117,Y,Y,2,2,,,,,,7,,0,,0,0,,,4,0,5,0,7,,,,0,23,,,,,3,Y,Y,Y,,,4,Y,,Y,Y,,,Y,Y,Y,283,Y,9,Y,Y,2,18,Y,17,5,0,0,20,16,15,24,,,,,,,,20,8,34,,,21,,,7,1,4,3,5,71,9,31,17,4,3,1,1,674,2,3,,,,,,,0,,0,0,,,,5,Y,Y,A2100005,3
2026-06-20 12:43:36,data_go_kr,경기도,A2100001,분당서울대학교병원,-33,20260620123900,031-787-3119,Y,Y,,,,,,4,,2,,,5,9,,,,2,2,7,1,4,0,,5,1,15,,,,3,1,Y,,Y,4,,0,Y,,Y,Y,,,Y,Y,Y,291,Y,3,Y,Y,0,39,N1,30,5,2,3,15,13,13,35,6,,,10,,9,,8,1,30,,,39,,15,3,3,11,11,11,128,17,39,16,8,8,,,1247,,,,,,5,,,,5,9,,,,,2,Y,Y,A2100001,4
2026-06-20 12:43:36,data_go_kr,경기도,A2100030,차의과학대학교분당차병원,-1,20260620123938,031-780-5840,Y,Y,2,0,1,1,0,1,,2,,,0,,0,,0,7,,1,,3,,1,0,0,11,6,,,4,,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,192,Y,,Y,Y,11,20,N1,22,11,,,14,8,9,35,,2,,7,,6,,,4,43,6,,26,,22,,8,5,3,4,40,26,46,6,2,2,,,726,2,3,1,1,2,2,,,,0,,1,,0,,,Y,Y,A2100030,5
2026-06-20 12:43:36,data_go_kr,경기도,A2100002,아주대학교병원,18,20260620123946,031-219-7777,Y,Y,2,2,1,3,,0,,1,,,,0,0,,0,5,0,2,0,1,,0,0,0,28,2,1,3,6,4,Y,,Y,5,2,6,Y,1,Y,Y,0,3,Y,Y,Y,257,Y,,Y,Y,4,23,N1,30,9,0,0,16,14,10,36,,2,6,13,40,7,11,,3,42,6,60,25,3,20,8,3,8,6,9,126,27,34,32,9,7,,,792,2,6,1,4,,2,,,,,0,0,,0,2,6,Y,Y,A2100002,6
2026-06-20 12:43:36,data_go_kr,경기도,A2100003,고려대학교의과대학부속안산병원,5,20260620123925,031-412-5381,Y,Y,2,2,,,1,,,2,,,,,,,,4,,8,2,4,,,3,1,19,,,,9,5,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,134,Y,0,Y,Y,2,20,N1,22,4,,3,18,10,13,25,,,,,,10,,6,3,30,,,20,,16,10,2,3,4,4,66,15,19,8,5,3,,,605,2,3,,,2,,,,,,,,,,,,Y,Y,A2100003,7
2026-06-20 12:43:36,data_go_kr,경기도,A2100004,한림대학교성심병원,13,20260620123537,031-380-1500,Y,Y,0,5,,,1,,,2,,,,,,,,2,2,6,2,10,,,,3,21,,,,12,1,Y,Y,Y,,,,Y,,Y,Y,2,5,Y,Y,Y,189,Y,,Y,Y,9,19,N1,25,3,2,4,19,27,16,9,,,8,,,,18,,3,30,,,19,,20,14,2,4,3,6,102,8,10,20,14,2,1,,610,0,5,,,1,,,,,,,,,,,,Y,Y,A2100004,8
2026-06-20 12:43:36,data_go_kr,경기도,A2100040,가톨릭대학교의정부성모병원,18,20260620124009,031-820-5200,Y,Y,,,,,0,1,,,,,,,,,,11,2,,4,5,,,1,1,16,,7,2,,,Y,,Y,,2,6,Y,6,Y,Y,,,Y,Y,Y,218,Y,8,Y,Y,0,13,N1,42,11,2,4,18,,,15,,,,,20,6,,26,4,30,,53,13,2,,,3,4,3,4,54,10,28,12,4,3,,,519,,,,,1,1,,,,,,,,,2,6,Y,Y,A2100040,9
2026-06-20 12:43:36,data_go_kr,경기도,A2100047,동국대학교일산불교병원,9,20260620124032,031-961-7777,Y,Y,,,,,,,,9,,,,,,,3,3,1,7,3,,,,,2,,,,,11,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,181,Y,,Y,Y,9,12,N1,19,3,1,3,,16,13,13,,,,,,,,,4,,,,12,,15,0,8,2,2,2,19,13,25,4,2,1,,,463,,,,,,,,,,,,,,3,,,Y,Y,A2100047,10
2026-06-20 12:43:36,data_go_kr,경기도,A2100038,인제대학교일산백병원,21,20260620124030,031-910-7114,N,N,,,,,,,,1,,,,,,,,4,3,9,1,,,,,2,,,,,10,2,Y,,Y,,,,Y,,Y,Y,,2,Y,Y,Y,162,Y,,N,Y,,17,N1,30,4,3,3,,25,32,,,,,,,,4,,4,,,,17,,16,2,3,3,3,4,54,18,22,7,3,1,,,533,,,,,,,,,,,,,,,,,Y,N,A2100038,11
2026-06-20 12:43:36,data_go_kr,경기도,A2118788,중앙대학교광명병원,16,20260620124007,02-2222-1351,Y,Y,0,0,,,,,,,,,,,,,,,1,,2,,,,3,3,,,,,,2,Y,,Y,,,,Y,,Y,Y,4,,Y,Y,Y,228,Y,9,Y,Y,1,17,N1,21,,1,2,,,,16,,,5,,,5,,24,6,,,,17,,,2,2,2,2,5,28,6,16,5,4,10,,,576,0,0,,,,,,,,,,,,,,,Y,Y,A2118788,12
2026-06-20 12:43:36,data_go_kr,경기도,A2100007,광명성애병원,10,20260620124025,02-2680-7116,Y,Y,,,,,,,,,,,,,,13,,4,1,,4,,,,,0,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,79,N1,7,Y,Y,,5,N1,11,4,1,4,,,,,,,,,,,,13,1,,,,5,,,,2,2,2,1,12,2,5,1,,,,,189,,,,,,,,,,,,,50,,,,Y,Y,A2100007,13
2026-06-20 12:43:36,data_go_kr,경기도,A2100155,참조은병원,3,20260620123857,031-881-9119,,,,,,,,,,,,,,0,0,,6,1,1,,3,,,,,0,,,,,,0,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,35,Y,1,N1,Y,,7,N1,9,1,1,3,,,,,,,,,,,,24,1,,,,7,,,2,,3,3,2,18,,,3,,2,,,286,,,,,,,,,,,0,0,,6,,,Y,N1,A2100155,14
2026-06-20 12:43:36,data_go_kr,경기도,A2100039,한양대학교구리병원,11,20260620123801,1644-9118,Y,Y,,,,,,,,2,,,,,,,,,2,3,2,,,,,,,,,,,4,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,216,Y,,Y,Y,6,9,N1,18,,3,2,,17,14,10,,,,,,,,,,,,,9,,,5,1,3,2,3,21,6,14,4,2,2,,,488,,,,,,,,,,,,,,,,,Y,Y,A2100039,15
2026-06-20 12:43:36,data_go_kr,경기도,A2100054,효산의료재단지샘병원,13,20260620124008,031-389-3119,,,,,,,,,,,,,,,,,1,,2,,1,,,,,1,,,,,,0,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,81,N1,8,N1,Y,,5,N1,18,,2,1,,,,,,,,,,,,18,1,,,,5,,,2,,2,1,3,11,,,2,,,,,367,,,,,,,,,,,,,,1,,,Y,N1,A2100054,16
2026-06-20 12:43:36,data_go_kr,경기도,A2100048,원광대학교산본병원,16,20260620123941,031-390-2345,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,71,N1,5,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,12,,,,,5,,,,1,1,1,1,1,,,2,,,,,188,,,,,,,,,,,,,,,,,Y,N1,A2100048,17
2026-06-20 12:43:36,data_go_kr,경기도,A2100053,의료법인우리의료재단김포우리병원,16,20260620124020,031-999-1119,,,,,,,,,,,,,,0,0,0,,,1,,6,,,,,0,,,,,,4,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,88,Y,3,N1,Y,,7,N1,22,,1,6,,,,,,,,,,,,36,1,,,,7,,,11,,2,2,2,48,,,4,1,2,,,477,,,,,,,,,,,0,0,0,,,,Y,N1,A2100053,18
2026-06-20 12:43:36,data_go_kr,경기도,A2100006,의료법인인봉의료재단뉴고려병원,11,20260620123725,031-980-9119,,,,,,,,,,,,,,,,,3,,1,,2,,,,,8,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,86,N1,8,N1,Y,,6,N1,14,,1,2,,,,,,,,,,,,24,10,,,,6,,,,,2,2,2,7,,,1,,,,,278,,,,,,,,,,,,,,3,,,Y,N1,A2100006,19
2026-06-20 12:43:36,data_go_kr,경기도,A2100041,남양주한양병원,14,20260620124005,031-510-0119,,,,,,,,,,,,,,,,,,,1,,2,,,,,11,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,103,N1,2,N1,Y,,,N1,17,,1,2,,,,,,,,,,,,17,23,,,,,,,,,2,2,1,33,,,2,,,,,244,,,,,,,,,,,,,,,,,Y,N1,A2100041,20
2026-06-20 12:43:36,data_go_kr,경기도,A2100037,현대병원,6,20260620123751,031-574-0114,,,,,,,,,,,,,,,,,,,3,,,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,82,Y,0,N1,Y,,5,N1,17,,3,,,,,,,,,,,,,19,20,,,,7,,,,,2,2,2,50,,,17,,2,,,342,,,,,,,,,,,,,,,,,Y,N1,A2100037,21
2026-06-20 12:43:36,data_go_kr,경기도,A2100055,부천세종병원,12,20260620124010,032-340-1119,Y,Y,,,,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,59,Y,10,Y,Y,,6,N1,17,,1,2,,,,,,,,,,,,22,2,,,,6,,,6,1,2,1,5,18,1,1,5,4,1,,,271,,,,,,,,,,,,,,,,,Y,Y,A2100055,22
