collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-07-18 03:03:23,data_go_kr,경상남도,A2800043,한일병원,15,20260718025653,055-750-1333,,,,,,,,,,,,,,,,,,,1,,2,0,,,,1,2,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,16,N1,-1,N1,Y,,4,Y,17,,1,2,2,,,,,,,,,,,13,1,3,,,4,,,,,2,2,1,6,,,1,,,,1,282,,,,,,,,,,,,,,,,,Y,N1,A2800043,6
2026-07-18 03:03:23,data_go_kr,경상남도,A2800003,제일병원,6,20260718030000,055-750-7119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,Y,Y,,,,Y,,Y,Y,,,N1,Y,N1,46,N1,3,N1,Y,,5,Y,17,,1,2,,,,,,,,,,,,9,,,,,7,,,,,2,2,1,4,,,,,,1,1,258,,,,,,,,,,,,,,,,,Y,N1,A2800003,7
2026-07-18 03:03:23,data_go_kr,경상남도,A2800017,의료법인합포의료재단에스엠지연세병원,12,20260718030000,055-240-7777,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,52,N1,5,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,12,1,,,,4,,,,,1,2,1,7,,,1,,,,,286,,,,,,,,,,,,,,,,,Y,N1,A2800017,8
2026-07-18 03:03:23,data_go_kr,경상남도,A2803505,창원경상국립대학교병원,18,20260718025703,055-214-1339,Y,Y,,,,,,,,,,,,5,0,,,,1,,2,,,,,2,,,,,8,6,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,175,Y,14,Y,Y,8,13,N1,18,,1,2,,,,17,,,,,,,,34,2,,,,13,,22,6,9,3,2,5,52,9,22,6,7,14,,,437,,,,,,,,,,,5,0,,,,,Y,Y,A2803505,9
2026-07-18 03:03:23,data_go_kr,경상남도,A2800007,창원한마음병원,15,20260718030010,055-225-0350,Y,Y,,,,,,,,3,,,,,,,,,1,9,2,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,75,Y,,Y,Y,10,13,Y,21,,1,3,,25,37,10,,,,,,,,,1,,,,13,,,6,2,4,4,4,29,3,11,6,1,2,,2,688,,,,,,,,,,,,,,,,,Y,Y,A2800007,10
2026-07-18 03:03:23,data_go_kr,경상남도,A2800004,창원파티마병원,9,20260718025606,055-270-1119,Y,Y,,,,,,,,0,,,,,,,,,1,2,2,1,,,,1,2,,,,,6,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,N1,114,Y,,Y,Y,2,7,N1,17,,1,2,2,12,13,2,,,,,,,,,2,3,,,7,,,6,2,4,3,3,16,3,6,3,,4,1,,444,,,,,,,,,,,,,,,,,Y,Y,A2800004,11
2026-07-18 03:03:23,data_go_kr,경상남도,A2800008,의료법인 거붕 백병원,8,20260718025930,055-733-0180,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,29,N1,6,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,20,,,,,4,,,,,2,2,,12,,,,,,,,365,,,,,,,,,,,,,,,,,Y,N1,A2800008,12
2026-07-18 03:03:23,data_go_kr,경상남도,A2800005,의료법인 대우의료재단대우병원,7,20260718025607,055-680-8119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,22,N1,2,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,10,,,,,4,,,,,2,1,,5,,,,,,,,231,,,,,,,,,,,,,,,,,Y,N1,A2800005,13
2026-07-18 03:03:23,data_go_kr,경상남도,A2800022,의료법인 성념의료재단맑은샘병원,9,20260718025823,055-736-0119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,1,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,4,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2800022,14
2026-07-18 03:03:23,data_go_kr,경상남도,A2800076,거창적십자병원,7,20260718025728,055-949-3359,,Y,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,44,N1,,Y,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,1,1,1,,2,,2,,,,,,91,,,,,,,,,,,,,,,,,Y,N1,A2800076,15
2026-07-18 03:03:23,data_go_kr,경상남도,A2800032,강병원,9,20260718025745,055-673-4848,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,39,N1,,N1,Y,,1,N1,9,,,1,,,,,,,,,,,,,,,,,1,,,,,1,1,,1,,,,,,,,99,,,,,,,,,,,,,,,,,Y,N1,A2800032,16
2026-07-18 03:03:23,data_go_kr,경상남도,A2803677,강일병원,7,20260718025854,055-822-0119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,113,N1,11,N1,Y,,5,N1,8,,1,2,,,,,,,,,,,,15,,,,,5,,,,,1,2,1,1,,,,,,,,275,,,,,,,,,,,,,,,,,Y,N1,A2803677,17
2026-07-18 03:03:23,data_go_kr,경상남도,A2800014,의료법인갑을의료재단 갑을장유병원,9,20260718025906,055-310-6119,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,40,N1,,N1,Y,,4,N1,9,,1,,,,,,,,,,,,,,,,,,4,,,,,1,1,,1,,,,,,,,210,,,,,,,,,,,,,,,,,Y,N1,A2800014,18
2026-07-18 03:03:23,data_go_kr,경상남도,A2800094,의료법인 이도의료재단 남해병원,6,20260718025632,055-860-6630,N,N,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,N,N,Y,,,,N,,Y,N,,,N,Y,N,70,N,,N,Y,,2,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,N,A2800094,19
2026-07-18 03:03:23,data_go_kr,경상남도,A2800113,밀양병원,6,20260718030019,055-356-9119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,22,N1,,N1,Y,,0,N1,8,,,1,,,,,,,,,,,,,,,,,0,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2800113,20
2026-07-18 03:03:23,data_go_kr,경상남도,A2800068,의료법인승연의료재단 삼천포서울병원,9,20260718025538,055-830-9019,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,44,N1,,N1,Y,,3,Y,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,2,1,4,,,,,,,1,287,,,,,,,,,,,,,,,,,Y,N1,A2800068,21
2026-07-18 03:03:23,data_go_kr,경상남도,A2800101,삼천포제일병원,8,20260718030031,055-830-3099,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,64,N1,,N1,Y,,2,N,8,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,1,214,,,,,,,,,,,,,,,,,Y,N1,A2800101,22
2026-07-18 03:03:23,data_go_kr,경상남도,E2800380,산청군보건의료원,5,20260718030004,055-970-7582,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,20,N1,,N1,N1,,,N1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,20,,,,,,,,,,,,,,,,,Y,N1,E2800380,23
2026-07-18 03:03:23,data_go_kr,경상남도,A2804593,양산성모병원,12,20260718030000,055-912-9785,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,149,N1,5,N1,Y,,4,N1,13,,1,,,,,,,,,,,,,6,,,,,4,,,,,1,2,,1,,,,,,,,214,,,,,,,,,,,,,,,,,Y,N1,A2804593,24
2026-07-18 03:03:23,data_go_kr,경상남도,A2800019,베데스다복음병원,9,20260718030006,055-781-9911,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,60,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,133,,,,,,,,,,,,,,,,,Y,N1,A2800019,25
2026-07-18 03:03:23,data_go_kr,경상남도,A2800090,의령병원,4,20260718025915,055-573-6806,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,29,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,58,,,,,,,,,,,,,,,,,Y,N1,A2800090,26
2026-07-18 03:03:23,data_go_kr,경상남도,A2800084,반도병원,7,20260718025508,055-749-0200,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,60,N1,,N1,Y,,3,N1,7,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,3,,,,,,,,165,,,,,,,,,,,,,,,,,Y,N1,A2800084,27
2026-07-18 03:03:23,data_go_kr,경상남도,A2800015,의료법인 문병욱의료재단 진주고려병원,10,20260718025911,055-751-2525,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,84,N1,1,N1,Y,,4,Y,10,,,1,,,,,,,,,,,,9,,,,,4,,,,,2,2,1,4,,,,,,,1,229,,,,,,,,,,,,,,,,,Y,N1,A2800015,28
2026-07-18 03:03:23,data_go_kr,경상남도,A2800037,진주복음병원,6,20260718030038,055-749-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,29,N1,,N1,N,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,131,,,,,,,,,,,,,,,,,N,N1,A2800037,29
2026-07-18 03:03:23,data_go_kr,경상남도,A2800062,태황의료재단한성병원,9,20260718030014,055-530-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,40,N1,,N1,N1,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,N1,N1,A2800062,30
2026-07-18 03:03:23,data_go_kr,경상남도,A2800025,경상남도마산의료원,12,20260718030001,055-249-1119,,,,,,,,,,,,,,,,,,,1,,1,,,,,2,,,,,,18,,,Y,,,,,,Y,N1,,,Y,Y,N1,80,N1,2,N1,Y,,5,N1,13,,1,1,,,,,,,,,,,,6,2,,,,5,,,27,,1,1,,17,,,2,,,,,263,,,,,,,,,,,,,,,,,Y,N1,A2800025,31
2026-07-18 03:03:23,data_go_kr,경상남도,A2800009,의료법인청아의료재단청아병원,9,20260718025758,055-230-1700,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,73,N1,,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,,,,,,4,,,,,2,2,,4,,,,,,,,274,,,,,,,,,,,,,,,,,Y,N1,A2800009,32
2026-07-18 03:03:23,data_go_kr,경상남도,A2800021,연세에스병원,5,20260718025622,055-548-7789,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,95,N1,8,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,2,2,1,5,,,,,,,,255,,,,,,,,,,,,,,,,,Y,N1,A2800021,33
2026-07-18 03:03:23,data_go_kr,경상남도,A2800092,새통영병원,9,20260718030017,055-640-4119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,54,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,2,,3,,,,,,,,256,,,,,,,,,,,,,,,,,Y,N1,A2800092,34
2026-07-18 03:03:23,data_go_kr,경상남도,A2800080,함양성심병원,4,20260718025807,055-964-4322,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,1,N1,,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,121,,,,,,,,,,,,,,,,,Y,N1,A2800080,35
2026-07-18 03:03:23,data_go_kr,경상남도,A2800055,삼성합천병원,4,20260718030001,070-5125-5030,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,7,N1,,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,141,,,,,,,,,,,,,,,,,Y,N1,A2800055,36
2026-07-18 03:03:23,data_go_kr,제주특별자치도,A2900001,제주한라병원,12,20260718030403,064-740-5159,Y,Y,,,,,1,0,,,3,,,,,,,3,2,,2,6,,,,,11,,10,2,,,Y,,Y,,2,6,Y,10,Y,Y,,,Y,Y,Y,174,Y,5,Y,Y,3,6,N1,15,3,2,3,14,,,7,,,,,20,,,15,,30,,40,6,2,,,2,3,2,3,46,3,8,9,4,2,,,414,,,,,4,2,,4,,,,,,,2,6,Y,Y,A2900001,1
2026-07-18 03:03:23,data_go_kr,제주특별자치도,A2900002,제주특별자치도서귀포의료원,16,20260718030001,064-730-3001,,Y,,,,,,,,,,,,,,,,4,1,,4,2,,,,3,3,,,,1,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,150,N1,11,Y,N,,4,Y,16,4,1,4,2,,,,,,,,,,,19,3,3,,,4,,26,,1,2,1,1,16,,4,3,,,,1,329,,,,,,,,,,,,,,,,,Y,N1,A2900002,2
2026-07-18 03:03:23,data_go_kr,제주특별자치도,A2900007,제주대학교병원,13,20260718030000,,Y,Y,,,,,,,,2,,,,,,,,,1,5,4,,2,,5,,,,,,2,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,148,Y,,Y,Y,7,12,N1,20,,1,5,,12,12,16,3,,,,,6,,,,,,,12,,20,9,3,2,2,4,45,8,17,10,5,3,,,458,,,,,,,,,,,,,,,,,Y,Y,A2900007,3
2026-07-18 03:03:23,data_go_kr,제주특별자치도,A2900005,한마음병원,9,20260718025934,064-750-9119,,,,,,,,,,,,,,,,,,,1,,0,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,69,N1,6,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,12,,,,,4,,,,,1,1,1,6,,,2,,,,,216,,,,,,,,,,,,,,,,,Y,N1,A2900005,4
2026-07-18 03:03:23,data_go_kr,제주특별자치도,A2900006,의료법인중앙의료재단중앙병원,12,20260718030029,064-786-7777,,,,,,,,,,,,,,,,,,1,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,85,N1,12,N1,Y,,3,N1,16,1,1,2,,,,,,,,,,,,16,1,,,,3,,,,,1,1,2,10,,,2,1,,,,281,,,,,,,,,,,,,,,,,Y,N1,A2900006,5
2026-07-18 03:03:23,data_go_kr,제주특별자치도,A2900003,의료법인 혜인의료재단 한국병원,7,20260718025915,064-750-0160,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,45,N1,0,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,1,1,,6,,,,,,,,209,,,,,,,,,,,,,,,,,Y,N1,A2900003,6
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100043,강동경희대학교병원,9,20260718045517,02-440-7000,Y,Y,,,,,1,,,,,,,,,0,,3,2,,3,3,,,,,0,,,,,1,Y,N,Y,,,,Y,,Y,Y,,,Y,Y,Y,187,Y,6,Y,Y,3,17,N,15,3,2,3,19,,,17,,,,,,,,27,,30,,,17,,,1,8,2,2,3,32,9,13,4,1,1,0,0,625,,,,,3,,,,,,,,2,,,,Y,Y,A1100043,1
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100014,고려대학교의과대학부속구로병원,19,20260718045157,02-2626-1550,Y,Y,4,,,,,,,0,,,,,,,,1,,4,,3,,,,1,9,,,,5,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,144,Y,16,Y,Y,-1,24,N1,29,3,,,20,20,10,23,,,,,,,,35,10,30,,,24,,18,4,2,6,6,4,98,11,35,15,10,3,,,778,5,,,,,,,,,,,,,,,,Y,Y,A1100014,2
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100013,한양대학교병원,18,20260718045259,02-2290-8284,Y,Y,4,6,,,0,0,,0,,,,,,,,3,,4,,4,,,,1,12,,,,0,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,276,Y,0,Y,Y,2,16,Y,20,3,,,22,12,13,25,,,,,,,,0,2,30,,,16,,16,2,1,3,2,3,69,10,20,11,4,3,,1,670,4,8,,,2,5,,,,,,,,,,,Y,Y,A1100013,3
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),10,20260718045116,02-920-5374,Y,Y,2,5,,,3,,,0,,,,,,,,4,,2,,6,,,3,3,20,,,,2,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,252,Y,,Y,Y,-3,25,N1,30,4,,,14,16,19,17,,,,,,9,,,6,30,,,25,,10,3,4,7,6,8,84,14,20,11,8,7,,,777,2,7,,,6,,,,,,,,,,,,Y,Y,A1100008,4
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100005,이화여자대학교의과대학부속목동병원,10,20260718045040,02-2650-5911,Y,Y,,,,,0,0,,0,,,,,,,,8,2,7,3,7,,,,0,13,,,,3,5,Y,,Y,8,,,Y,,Y,Y,,,Y,Y,Y,112,Y,,Y,Y,9,12,N1,19,8,2,4,19,10,13,28,,,,14,,,,,4,32,,,13,,10,9,2,4,4,4,58,10,34,9,3,5,,,526,,,,,1,1,,,,,,,,,,,Y,Y,A1100005,5
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100017,서울대학교병원,-2,20260718045449,02-2072-2475,Y,Y,,,1,1,1,1,,3,,0,0,,1,,,6,2,9,4,9,6,0,7,17,17,5,,,7,6,Y,Y,Y,0,,,Y,,Y,Y,6,0,Y,Y,Y,363,Y,,Y,Y,6,53,N1,24,10,2,4,17,10,18,40,22,2,10,5,,8,10,,28,30,6,,53,,41,7,4,13,13,14,160,19,46,22,9,3,1,,1365,,,1,1,2,1,,,0,0,,8,,,,,Y,Y,A1100017,6
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100035,서울특별시서울의료원,15,20260718045500,02-2276-7000,Y,Y,,,,,2,0,0,2,,,,,,,,3,2,,2,0,,,,,8,,,,15,0,Y,Y,Y,1,,,Y,,Y,Y,,,Y,Y,Y,93,Y,1,Y,Y,3,10,Y,19,3,2,3,14,7,,3,,,,6,,,,5,,28,,,10,,30,3,4,5,3,5,65,5,12,7,2,4,1,2,461,,,,,2,4,2,,,,,,,,,,Y,Y,A1100035,7
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100015,연세대학교의과대학강남세브란스병원,12,20260718045145,02-2019-3333,Y,Y,,,,,,,,,,,,,,,,2,1,,2,,,,4,,,,,,,5,Y,,Y,4,,,Y,,Y,Y,,,Y,Y,Y,184,Y,9,Y,Y,1,23,N1,21,2,1,2,,,,28,,,,12,,8,,29,,,,,23,,,5,1,4,3,6,47,10,23,6,3,5,,,691,,,,,,,,,,,,,,,,,Y,Y,A1100015,8
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100010,삼성서울병원,8,20260718045520,02-3410-2060,Y,Y,,,,,,,,10,,,,,,,,3,2,17,2,,3,,5,2,,,,,5,10,Y,,Y,6,,,Y,,Y,Y,,20,Y,Y,Y,325,Y,14,Y,Y,2,53,N1,52,4,2,2,,30,23,59,15,,,12,,12,36,14,2,,,,53,,27,18,8,19,16,15,117,22,43,21,11,2,,,1528,,,,,,,,,,,,,,,,,Y,Y,A1100010,9
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100028,성심의료재단강동성심병원,11,20260718045431,02-2224-2358,Y,Y,,,,,,,,0,,,,,,,2,,1,,6,,,,,3,,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,188,Y,1,Y,Y,3,12,N1,15,,1,6,,18,,3,,,,,,,,19,5,,,,13,,,2,1,4,2,5,35,3,3,8,3,1,,,566,,,,,,,,,,,,,,2,,,Y,Y,A1100028,10
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100053,한국보훈복지의료공단중앙보훈병원,17,20260718045327,02-2225-1100,,,,,,,,,,3,,,,,,,,,1,9,2,,,,2,1,,,,,36,2,N,,Y,1,,,Y,,Y,Y,,,Y,Y,Y,194,N1,,N1,Y,,14,N1,22,,1,2,,15,14,,,,,14,,10,,,1,,,,14,,60,7,1,3,4,4,47,,,10,1,,,,823,,,,,,,,,,,,,,,,,Y,N1,A1100053,11
2026-07-18 04:57:23,data_go_kr,서울특별시,A1120796,이화여자대학교의과대학부속서울병원,0,20260718045136,02-6986-5119,Y,Y,,,,,,,,2,,,,,,,,7,2,6,5,,,,6,1,,,,,,3,Y,,Y,5,,,Y,,Y,Y,,5,Y,Y,Y,201,Y,0,Y,Y,1,18,N1,14,9,2,6,,10,17,24,,,,17,,11,19,11,7,,,,19,,,4,2,5,5,8,71,9,22,12,4,5,,,732,,,,,,,,,,,,,,,,,Y,Y,A1120796,12
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100041,의료법인서울효천의료재단에이치플러스양지병원,17,20260718045511,070-4665-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,2,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,62,Y,1,N1,Y,,7,N1,18,,1,2,,,,,,,,,,,,20,1,,,,7,,,3,,2,3,3,23,,,4,1,1,,,301,,,,,,,,,,,,,,,,,Y,N1,A1100041,13
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100002,건국대학교병원,19,20260718045305,02-2030-5555,Y,Y,,,,,,,,10,,,,,,,,3,1,9,2,,,,,1,,,,,9,2,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,201,Y,,Y,Y,1,21,N1,20,4,1,2,,24,25,16,,,,,,,,,1,,,,21,,14,3,2,4,4,5,45,7,18,7,3,14,,,678,,,,,,,,,,,,,,,,,Y,Y,A1100002,14
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100016,인제대학교상계백병원,14,20260718045158,02-950-1119,Y,Y,,,,,,,,0,,,,,,,4,,1,4,2,,,,,1,,,,,5,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,99,Y,,Y,Y,0,13,N1,16,,1,2,,19,18,15,,,,,,,,,4,,,,13,,5,2,2,3,2,3,36,10,25,10,3,1,,,390,,,,,,,,,,,,,,4,,,Y,Y,A1100016,15
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100048,노원을지대학교병원,13,20260718045102,02-970-8282,Y,Y,,,,,,,,6,,,,,,,,,1,9,4,,,,,2,,,,,4,1,Y,,Y,,0,0,Y,,Y,Y,,,Y,Y,Y,238,N1,,Y,Y,4,11,N1,17,,1,4,,16,16,10,,,,,,,,,2,,,,11,,21,1,3,2,2,2,26,8,19,3,1,,,,479,,,,,,,,,,,,,,,0,0,Y,Y,A1100048,16
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100020,의료법인한전의료재단한일병원,15,20260718045503,02-901-3119,N,N,,,,,,,,,,,,,,,,2,2,,2,0,,,,1,1,,,,,3,,Y,Y,,,,Y,,Y,Y,,,Y,Y,N1,98,Y,3,N,Y,,8,Y,21,2,2,2,2,,,,,,,,,,,21,1,3,,,8,,,5,,2,1,1,25,1,4,2,,4,2,2,389,,,,,,,,,,,,,,,,,Y,N,A1100020,17
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100001,경희대학교병원,10,20260718045528,02-958-8114,Y,Y,,,,,,,,,,,,,,,,2,2,,2,,,,,,,,,,5,8,Y,,Y,4,,,Y,,Y,Y,,,Y,Y,Y,205,Y,37,Y,Y,1,16,N1,15,3,2,3,,,,14,,,,15,,,,73,,,,,16,,20,10,3,3,3,5,48,6,12,8,3,2,,,657,,,,,,,,,,,,,,,,,Y,Y,A1100001,18
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100021,삼육서울병원,13,20260718045139,02-2210-3566,,N,,,,,,,,,,,,,,,4,,1,,2,0,,,,0,2,,,,,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,100,Y,2,N,Y,4,5,Y,13,,1,2,2,,,4,,,,,,,,15,1,3,,,5,,,4,2,1,1,2,20,,4,5,2,1,,1,389,,,,,,,,,,,,,,4,,,Y,N1,A1100021,19
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100040,서울특별시보라매병원,18,20260718045500,02-870-2119,Y,Y,,,,,,,,8,,,,,,,,3,2,12,1,,,,4,2,,,,,-1,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,264,Y,,Y,Y,1,14,N1,31,3,2,1,,15,16,14,,,,,,4,,,4,,,,14,,14,3,4,6,3,5,48,14,13,5,9,2,,,695,,,,,,,,,,,,,,,,,Y,Y,A1100040,20
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100003,중앙대학교병원,15,20260718045508,02-6299-1338,Y,Y,0,0,,,1,,,5,,,,,2,,,4,0,5,0,1,,,,2,,,,,5,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,194,Y,,Y,Y,0,16,N1,18,4,0,0,12,12,17,25,,,,,,,,,11,,,,16,,24,2,2,4,3,4,51,9,21,13,6,12,,,631,0,0,,,1,,,,,,,4,,,,,Y,Y,A1100003,21
2026-07-18 04:57:23,data_go_kr,서울특별시,A1100007,연세대학교의과대학세브란스병원,5,20260718045235,02-2227-7777,Y,Y,,,1,1,,,,13,,,,,,,,3,1,13,3,,8,2,6,2,,4,,,0,2,Y,Y,Y,8,,,Y,,Y,Y,5,6,Y,Y,Y,555,Y,7,Y,Y,7,2,N1,39,8,1,3,,29,24,52,22,2,10,29,,23,17,18,5,,6,,2,,20,30,8,16,16,17,206,55,61,21,16,21,1,,1872,,,1,1,,,,,,,,,,,,,Y,Y,A1100007,22
